scenario_id,scenario,source_inp,true_detect,pred_detect,detect_correct,true_pipe,pred_pipe,pipe_correct,true_pos,pred_pos,pos_error,true_size,tp_pipe,fp_pipe,fn_pipe,tp_pos,fp_pos,fn_pos
520,scenario_00520,base3.inp,1,1,1,3,3,1,0.8,0.4297,0.3703,S,1,0,0,0,1,1
521,scenario_00521,base3.inp,1,1,1,3,5,0,0.8,0.4973,,S,0,1,1,0,1,1
522,scenario_00522,base3.inp,1,1,1,3,5,0,0.8,0.4781,,S,0,1,1,0,1,1
523,scenario_00523,base3.inp,1,1,1,3,5,0,0.8,0.5055,,S,0,1,1,0,1,1
524,scenario_00524,base3.inp,1,1,1,3,5,0,0.8,0.5211,,S,0,1,1,0,1,1
525,scenario_00525,base3.inp,1,1,1,3,5,0,0.8,0.5153,,S,0,1,1,0,1,1
526,scenario_00526,base3.inp,1,1,1,3,5,0,0.8,0.4795,,S,0,1,1,0,1,1
527,scenario_00527,base3.inp,1,1,1,3,3,1,0.8,0.4619,0.3381,M,1,0,0,0,1,1
528,scenario_00528,base3.inp,1,1,1,3,4,0,0.8,0.4614,,M,0,1,1,0,1,1
529,scenario_00529,base3.inp,1,1,1,3,4,0,0.8,0.5102,,M,0,1,1,0,1,1
530,scenario_00530,base3.inp,1,1,1,3,4,0,0.8,0.3922,,M,0,1,1,0,1,1
531,scenario_00531,base3.inp,1,1,1,3,5,0,0.8,0.5096,,M,0,1,1,0,1,1
532,scenario_00532,base3.inp,1,1,1,3,3,1,0.8,0.4225,0.3775,M,1,0,0,0,1,1
533,scenario_00533,base3.inp,1,1,1,3,5,0,0.8,0.4929,,M,0,1,1,0,1,1
534,scenario_00534,base3.inp,1,1,1,3,5,0,0.8,0.3693,,M,0,1,1,0,1,1
535,scenario_00535,base3.inp,1,1,1,3,5,0,0.8,0.4886,,M,0,1,1,0,1,1
536,scenario_00536,base3.inp,1,1,1,3,3,1,0.8,0.4868,0.3132,M,1,0,0,0,1,1
537,scenario_00537,base3.inp,1,1,1,3,5,0,0.8,0.508,,M,0,1,1,0,1,1
538,scenario_00538,base3.inp,1,1,1,3,5,0,0.8,0.4374,,M,0,1,1,0,1,1
539,scenario_00539,base3.inp,1,1,1,3,5,0,0.8,0.491,,M,0,1,1,0,1,1
540,scenario_00540,base3.inp,1,1,1,3,3,1,0.8,0.4861,0.3139,M,1,0,0,0,1,1
541,scenario_00541,base3.inp,1,1,1,3,5,0,0.8,0.427,,L,0,1,1,0,1,1
542,scenario_00542,base3.inp,1,1,1,3,4,0,0.8,0.4575,,L,0,1,1,0,1,1
543,scenario_00543,base3.inp,1,1,1,3,4,0,0.8,0.469,,L,0,1,1,0,1,1
544,scenario_00544,base3.inp,1,1,1,3,4,0,0.8,0.3997,,L,0,1,1,0,1,1
545,scenario_00545,base3.inp,1,1,1,3,4,0,0.8,0.4085,,L,0,1,1,0,1,1
546,scenario_00546,base3.inp,1,1,1,3,5,0,0.8,0.4181,,L,0,1,1,0,1,1
547,scenario_00547,base3.inp,1,1,1,3,4,0,0.8,0.4091,,L,0,1,1,0,1,1
548,scenario_00548,base3.inp,1,1,1,3,4,0,0.8,0.3832,,L,0,1,1,0,1,1
549,scenario_00549,base3.inp,1,1,1,3,4,0,0.8,0.4052,,L,0,1,1,0,1,1
550,scenario_00550,base3.inp,1,1,1,3,4,0,0.8,0.4283,,L,0,1,1,0,1,1
551,scenario_00551,base3.inp,1,1,1,3,4,0,0.8,0.4123,,L,0,1,1,0,1,1
552,scenario_00552,base3.inp,1,1,1,3,5,0,0.8,0.4011,,L,0,1,1,0,1,1
553,scenario_00553,base3.inp,1,1,1,3,4,0,0.8,0.4059,,L,0,1,1,0,1,1
554,scenario_00554,base3.inp,1,1,1,3,4,0,0.8,0.4425,,L,0,1,1,0,1,1
555,scenario_00555,base3.inp,1,1,1,4,4,1,0.2,0.5284,0.3284,S,1,0,0,0,1,1
556,scenario_00556,base3.inp,1,1,1,4,4,1,0.2,0.4967,0.2967,S,1,0,0,0,1,1
557,scenario_00557,base3.inp,1,1,1,4,4,1,0.2,0.5986,0.3986,S,1,0,0,0,1,1
558,scenario_00558,base3.inp,1,1,1,4,5,0,0.2,0.3986,,S,0,1,1,0,1,1
559,scenario_00559,base3.inp,1,1,1,4,4,1,0.2,0.5423,0.3423,S,1,0,0,0,1,1
560,scenario_00560,base3.inp,1,1,1,4,3,0,0.2,0.4693,,S,0,1,1,0,1,1
561,scenario_00561,base3.inp,1,1,1,4,4,1,0.2,0.5577,0.3577,S,1,0,0,0,1,1
562,scenario_00562,base3.inp,1,1,1,4,5,0,0.2,0.4552,,S,0,1,1,0,1,1
563,scenario_00563,base3.inp,1,1,1,4,4,1,0.2,0.5421,0.3421,S,1,0,0,0,1,1
564,scenario_00564,base3.inp,1,1,1,4,5,0,0.2,0.4955,,S,0,1,1,0,1,1
565,scenario_00565,base3.inp,1,1,1,4,4,1,0.2,0.544,0.344,S,1,0,0,0,1,1
566,scenario_00566,base3.inp,1,1,1,4,4,1,0.2,0.5381,0.3381,S,1,0,0,0,1,1
567,scenario_00567,base3.inp,1,1,1,4,4,1,0.2,0.5534,0.3534,S,1,0,0,0,1,1
568,scenario_00568,base3.inp,1,1,1,4,5,0,0.2,0.4989,,S,0,1,1,0,1,1
569,scenario_00569,base3.inp,1,1,1,4,4,1,0.2,0.5385,0.3385,M,1,0,0,0,1,1
570,scenario_00570,base3.inp,1,1,1,4,4,1,0.2,0.4894,0.2894,M,1,0,0,0,1,1
571,scenario_00571,base3.inp,1,1,1,4,4,1,0.2,0.5374,0.3374,M,1,0,0,0,1,1
572,scenario_00572,base3.inp,1,1,1,4,4,1,0.2,0.4155,0.2155,M,1,0,0,1,0,0
573,scenario_00573,base3.inp,1,1,1,4,4,1,0.2,0.5629,0.3629,M,1,0,0,0,1,1
574,scenario_00574,base3.inp,1,1,1,4,5,0,0.2,0.4575,,M,0,1,1,0,1,1
575,scenario_00575,base3.inp,1,1,1,4,4,1,0.2,0.5725,0.3725,M,1,0,0,0,1,1
576,scenario_00576,base3.inp,1,1,1,4,4,1,0.2,0.3999,0.1999,M,1,0,0,1,0,0
577,scenario_00577,base3.inp,1,1,1,4,4,1,0.2,0.5907,0.3907,M,1,0,0,0,1,1
578,scenario_00578,base3.inp,1,1,1,4,4,1,0.2,0.5165,0.3165,M,1,0,0,0,1,1
579,scenario_00579,base3.inp,1,1,1,4,4,1,0.2,0.5822,0.3822,M,1,0,0,0,1,1
580,scenario_00580,base3.inp,1,1,1,4,4,1,0.2,0.4661,0.2661,M,1,0,0,0,1,1
581,scenario_00581,base3.inp,1,1,1,4,4,1,0.2,0.5848,0.3848,M,1,0,0,0,1,1
582,scenario_00582,base3.inp,1,1,1,4,4,1,0.2,0.5598,0.3598,M,1,0,0,0,1,1
583,scenario_00583,base3.inp,1,1,1,4,4,1,0.2,0.4702,0.2702,L,1,0,0,0,1,1
584,scenario_00584,base3.inp,1,1,1,4,4,1,0.2,0.4927,0.2927,L,1,0,0,0,1,1
585,scenario_00585,base3.inp,1,1,1,4,4,1,0.2,0.5066,0.3066,L,1,0,0,0,1,1
586,scenario_00586,base3.inp,1,1,1,4,4,1,0.2,0.4291,0.2291,L,1,0,0,1,0,0
587,scenario_00587,base3.inp,1,1,1,4,4,1,0.2,0.4547,0.2547,L,1,0,0,0,1,1
588,scenario_00588,base3.inp,1,1,1,4,4,1,0.2,0.4807,0.2807,L,1,0,0,0,1,1
589,scenario_00589,base3.inp,1,1,1,4,4,1,0.2,0.4548,0.2548,L,1,0,0,0,1,1
590,scenario_00590,base3.inp,1,1,1,4,4,1,0.2,0.4211,0.2211,L,1,0,0,1,0,0
591,scenario_00591,base3.inp,1,1,1,4,4,1,0.2,0.4512,0.2512,L,1,0,0,0,1,1
592,scenario_00592,base3.inp,1,1,1,4,4,1,0.2,0.4892,0.2892,L,1,0,0,0,1,1
593,scenario_00593,base3.inp,1,1,1,4,4,1,0.2,0.4581,0.2581,L,1,0,0,0,1,1
594,scenario_00594,base3.inp,1,1,1,4,4,1,0.2,0.4584,0.2584,L,1,0,0,0,1,1
595,scenario_00595,base3.inp,1,1,1,4,4,1,0.2,0.4502,0.2502,L,1,0,0,0,1,1
596,scenario_00596,base3.inp,1,1,1,4,4,1,0.2,0.4914,0.2914,L,1,0,0,0,1,1
597,scenario_00597,base3.inp,1,1,1,4,4,1,0.4,0.5594,0.1594,S,1,0,0,1,0,0
598,scenario_00598,base3.inp,1,1,1,4,4,1,0.4,0.508,0.108,S,1,0,0,1,0,0
599,scenario_00599,base3.inp,1,1,1,4,4,1,0.4,0.6422,0.2422,S,1,0,0,1,0,0
600,scenario_00600,base3.inp,1,1,1,4,4,1,0.4,0.4047,0.0047,S,1,0,0,1,0,0
601,scenario_00601,base3.inp,1,1,1,4,4,1,0.4,0.5794,0.1794,S,1,0,0,1,0,0
602,scenario_00602,base3.inp,1,1,1,4,3,0,0.4,0.496,,S,0,1,1,0,1,1
603,scenario_00603,base3.inp,1,1,1,4,4,1,0.4,0.5895,0.1895,S,1,0,0,1,0,0
604,scenario_00604,base3.inp,1,1,1,4,5,0,0.4,0.4681,,S,0,1,1,0,1,1
605,scenario_00605,base3.inp,1,1,1,4,4,1,0.4,0.5663,0.1663,S,1,0,0,1,0,0
606,scenario_00606,base3.inp,1,1,1,4,4,1,0.4,0.5119,0.1119,S,1,0,0,1,0,0
607,scenario_00607,base3.inp,1,1,1,4,4,1,0.4,0.5788,0.1788,S,1,0,0,1,0,0
608,scenario_00608,base3.inp,1,1,1,4,4,1,0.4,0.5465,0.1465,S,1,0,0,1,0,0
609,scenario_00609,base3.inp,1,1,1,4,4,1,0.4,0.5915,0.1915,S,1,0,0,1,0,0
610,scenario_00610,base3.inp,1,1,1,4,4,1,0.4,0.5089,0.1089,S,1,0,0,1,0,0
611,scenario_00611,base3.inp,1,1,1,4,4,1,0.4,0.5799,0.1799,M,1,0,0,1,0,0
612,scenario_00612,base3.inp,1,1,1,4,4,1,0.4,0.5086,0.1086,M,1,0,0,1,0,0
613,scenario_00613,base3.inp,1,1,1,4,4,1,0.4,0.5595,0.1595,M,1,0,0,1,0,0
614,scenario_00614,base3.inp,1,1,1,4,4,1,0.4,0.4313,0.0313,M,1,0,0,1,0,0
615,scenario_00615,base3.inp,1,1,1,4,4,1,0.4,0.6407,0.2407,M,1,0,0,1,0,0
616,scenario_00616,base3.inp,1,1,1,4,4,1,0.4,0.4901,0.0901,M,1,0,0,1,0,0
617,scenario_00617,base3.inp,1,1,1,4,4,1,0.4,0.6518,0.2518,M,1,0,0,0,1,1
618,scenario_00618,base3.inp,1,1,1,4,4,1,0.4,0.4205,0.0205,M,1,0,0,1,0,0
619,scenario_00619,base3.inp,1,1,1,4,4,1,0.4,0.6804,0.2804,M,1,0,0,0,1,1
620,scenario_00620,base3.inp,1,1,1,4,4,1,0.4,0.5573,0.1573,M,1,0,0,1,0,0
621,scenario_00621,base3.inp,1,1,1,4,4,1,0.4,0.6569,0.2569,M,1,0,0,0,1,1
622,scenario_00622,base3.inp,1,1,1,4,4,1,0.4,0.492,0.092,M,1,0,0,1,0,0
623,scenario_00623,base3.inp,1,1,1,4,4,1,0.4,0.6921,0.2921,M,1,0,0,0,1,1
624,scenario_00624,base3.inp,1,1,1,4,4,1,0.4,0.6088,0.2088,M,1,0,0,1,0,0
625,scenario_00625,base3.inp,1,1,1,4,4,1,0.4,0.505,0.105,L,1,0,0,1,0,0
626,scenario_00626,base3.inp,1,1,1,4,4,1,0.4,0.523,0.123,L,1,0,0,1,0,0
627,scenario_00627,base3.inp,1,1,1,4,4,1,0.4,0.5395,0.1395,L,1,0,0,1,0,0
628,scenario_00628,base3.inp,1,1,1,4,4,1,0.4,0.4535,0.0535,L,1,0,0,1,0,0
629,scenario_00629,base3.inp,1,1,1,4,4,1,0.4,0.4918,0.0918,L,1,0,0,1,0,0
630,scenario_00630,base3.inp,1,1,1,4,4,1,0.4,0.5181,0.1181,L,1,0,0,1,0,0
631,scenario_00631,base3.inp,1,1,1,4,4,1,0.4,0.4906,0.0906,L,1,0,0,1,0,0
632,scenario_00632,base3.inp,1,1,1,4,4,1,0.4,0.4483,0.0483,L,1,0,0,1,0,0
633,scenario_00633,base3.inp,1,1,1,4,4,1,0.4,0.4869,0.0869,L,1,0,0,1,0,0
634,scenario_00634,base3.inp,1,1,1,4,4,1,0.4,0.5216,0.1216,L,1,0,0,1,0,0
635,scenario_00635,base3.inp,1,1,1,4,4,1,0.4,0.4945,0.0945,L,1,0,0,1,0,0
636,scenario_00636,base3.inp,1,1,1,4,4,1,0.4,0.4939,0.0939,L,1,0,0,1,0,0
637,scenario_00637,base3.inp,1,1,1,4,4,1,0.4,0.4856,0.0856,L,1,0,0,1,0,0
638,scenario_00638,base3.inp,1,1,1,4,4,1,0.4,0.5223,0.1223,L,1,0,0,1,0,0
639,scenario_00639,base3.inp,1,1,1,4,4,1,0.6,0.5828,0.0172,S,1,0,0,1,0,0
640,scenario_00640,base3.inp,1,1,1,4,4,1,0.6,0.5196,0.0804,S,1,0,0,1,0,0
641,scenario_00641,base3.inp,1,1,1,4,4,1,0.6,0.6603,0.0603,S,1,0,0,1,0,0
642,scenario_00642,base3.inp,1,1,1,4,4,1,0.6,0.4195,0.1805,S,1,0,0,1,0,0
643,scenario_00643,base3.inp,1,1,1,4,4,1,0.6,0.6089,0.0089,S,1,0,0,1,0,0
644,scenario_00644,base3.inp,1,1,1,4,3,0,0.6,0.5113,,S,0,1,1,0,1,1
645,scenario_00645,base3.inp,1,1,1,4,4,1,0.6,0.6136,0.0136,S,1,0,0,1,0,0
646,scenario_00646,base3.inp,1,1,1,4,4,1,0.6,0.4719,0.1281,S,1,0,0,1,0,0
647,scenario_00647,base3.inp,1,1,1,4,4,1,0.6,0.5832,0.0168,S,1,0,0,1,0,0
648,scenario_00648,base3.inp,1,1,1,4,4,1,0.6,0.5315,0.0685,S,1,0,0,1,0,0
649,scenario_00649,base3.inp,1,1,1,4,4,1,0.6,0.6036,0.0036,S,1,0,0,1,0,0
650,scenario_00650,base3.inp,1,1,1,4,4,1,0.6,0.5526,0.0474,S,1,0,0,1,0,0
651,scenario_00651,base3.inp,1,1,1,4,4,1,0.6,0.6239,0.0239,S,1,0,0,1,0,0
652,scenario_00652,base3.inp,1,1,1,4,4,1,0.6,0.525,0.075,S,1,0,0,1,0,0
653,scenario_00653,base3.inp,1,1,1,4,4,1,0.6,0.6369,0.0369,M,1,0,0,1,0,0
654,scenario_00654,base3.inp,1,1,1,4,4,1,0.6,0.528,0.072,M,1,0,0,1,0,0
655,scenario_00655,base3.inp,1,1,1,4,4,1,0.6,0.5798,0.0202,M,1,0,0,1,0,0
656,scenario_00656,base3.inp,1,1,1,4,4,1,0.6,0.4471,0.1529,M,1,0,0,1,0,0
657,scenario_00657,base3.inp,1,1,1,4,4,1,0.6,0.6943,0.0943,M,1,0,0,1,0,0
658,scenario_00658,base3.inp,1,1,1,4,4,1,0.6,0.5205,0.0795,M,1,0,0,1,0,0
659,scenario_00659,base3.inp,1,1,1,4,4,1,0.6,0.7015,0.1015,M,1,0,0,1,0,0
660,scenario_00660,base3.inp,1,1,1,4,4,1,0.6,0.4401,0.1599,M,1,0,0,1,0,0
661,scenario_00661,base3.inp,1,1,1,4,4,1,0.6,0.7174,0.1174,M,1,0,0,1,0,0
662,scenario_00662,base3.inp,1,1,1,4,4,1,0.6,0.6006,0.0006,M,1,0,0,1,0,0
663,scenario_00663,base3.inp,1,1,1,4,4,1,0.6,0.7028,0.1028,M,1,0,0,1,0,0
664,scenario_00664,base3.inp,1,1,1,4,4,1,0.6,0.5168,0.0832,M,1,0,0,1,0,0
665,scenario_00665,base3.inp,1,1,1,4,4,1,0.6,0.7363,0.1363,M,1,0,0,1,0,0
666,scenario_00666,base3.inp,1,1,1,4,4,1,0.6,0.6392,0.0392,M,1,0,0,1,0,0
667,scenario_00667,base3.inp,1,1,1,4,4,1,0.6,0.5379,0.0621,L,1,0,0,1,0,0
668,scenario_00668,base3.inp,1,1,1,4,4,1,0.6,0.5548,0.0452,L,1,0,0,1,0,0
669,scenario_00669,base3.inp,1,1,1,4,4,1,0.6,0.5723,0.0277,L,1,0,0,1,0,0
670,scenario_00670,base3.inp,1,1,1,4,4,1,0.6,0.4786,0.1214,L,1,0,0,1,0,0
671,scenario_00671,base3.inp,1,1,1,4,4,1,0.6,0.5256,0.0744,L,1,0,0,1,0,0
672,scenario_00672,base3.inp,1,1,1,4,4,1,0.6,0.5505,0.0495,L,1,0,0,1,0,0
673,scenario_00673,base3.inp,1,1,1,4,4,1,0.6,0.5241,0.0759,L,1,0,0,1,0,0
674,scenario_00674,base3.inp,1,1,1,4,4,1,0.6,0.4778,0.1222,L,1,0,0,1,0,0
675,scenario_00675,base3.inp,1,1,1,4,4,1,0.6,0.52,0.08,L,1,0,0,1,0,0
676,scenario_00676,base3.inp,1,1,1,4,4,1,0.6,0.5516,0.0484,L,1,0,0,1,0,0
677,scenario_00677,base3.inp,1,1,1,4,4,1,0.6,0.5277,0.0723,L,1,0,0,1,0,0
678,scenario_00678,base3.inp,1,1,1,4,4,1,0.6,0.5238,0.0762,L,1,0,0,1,0,0
679,scenario_00679,base3.inp,1,1,1,4,4,1,0.6,0.5191,0.0809,L,1,0,0,1,0,0
680,scenario_00680,base3.inp,1,1,1,4,4,1,0.6,0.5523,0.0477,L,1,0,0,1,0,0
681,scenario_00681,base3.inp,1,1,1,4,4,1,0.8,0.6019,0.1981,S,1,0,0,1,0,0
682,scenario_00682,base3.inp,1,1,1,4,4,1,0.8,0.5318,0.2682,S,1,0,0,0,1,1
683,scenario_00683,base3.inp,1,1,1,4,4,1,0.8,0.6676,0.1324,S,1,0,0,1,0,0
684,scenario_00684,base3.inp,1,1,1,4,4,1,0.8,0.4305,0.3695,S,1,0,0,0,1,1
685,scenario_00685,base3.inp,1,1,1,4,4,1,0.8,0.6279,0.1721,S,1,0,0,1,0,0
686,scenario_00686,base3.inp,1,1,1,4,5,0,0.8,0.5211,,S,0,1,1,0,1,1
687,scenario_00687,base3.inp,1,1,1,4,4,1,0.8,0.6317,0.1683,S,1,0,0,1,0,0
688,scenario_00688,base3.inp,1,1,1,4,4,1,0.8,0.4936,0.3064,S,1,0,0,0,1,1
689,scenario_00689,base3.inp,1,1,1,4,4,1,0.8,0.6005,0.1995,S,1,0,0,1,0,0
690,scenario_00690,base3.inp,1,1,1,4,4,1,0.8,0.556,0.244,S,1,0,0,1,0,0
691,scenario_00691,base3.inp,1,1,1,4,4,1,0.8,0.6214,0.1786,S,1,0,0,1,0,0
692,scenario_00692,base3.inp,1,1,1,4,4,1,0.8,0.5603,0.2397,S,1,0,0,1,0,0
693,scenario_00693,base3.inp,1,1,1,4,4,1,0.8,0.6431,0.1569,S,1,0,0,1,0,0
694,scenario_00694,base3.inp,1,1,1,4,4,1,0.8,0.5492,0.2508,S,1,0,0,0,1,1
695,scenario_00695,base3.inp,1,1,1,4,4,1,0.8,0.6765,0.1235,M,1,0,0,1,0,0
696,scenario_00696,base3.inp,1,1,1,4,4,1,0.8,0.5465,0.2535,M,1,0,0,0,1,1
697,scenario_00697,base3.inp,1,1,1,4,4,1,0.8,0.5988,0.2012,M,1,0,0,1,0,0
698,scenario_00698,base3.inp,1,1,1,4,4,1,0.8,0.4622,0.3378,M,1,0,0,0,1,1
699,scenario_00699,base3.inp,1,1,1,4,4,1,0.8,0.7303,0.0697,M,1,0,0,1,0,0
700,scenario_00700,base3.inp,1,1,1,4,4,1,0.8,0.5507,0.2493,M,1,0,0,1,0,0
701,scenario_00701,base3.inp,1,1,1,4,4,1,0.8,0.7346,0.0654,M,1,0,0,1,0,0
702,scenario_00702,base3.inp,1,1,1,4,4,1,0.8,0.4593,0.3407,M,1,0,0,0,1,1
703,scenario_00703,base3.inp,1,1,1,4,4,1,0.8,0.7433,0.0567,M,1,0,0,1,0,0
704,scenario_00704,base3.inp,1,1,1,4,4,1,0.8,0.6264,0.1736,M,1,0,0,1,0,0
705,scenario_00705,base3.inp,1,1,1,4,4,1,0.8,0.7331,0.0669,M,1,0,0,1,0,0
706,scenario_00706,base3.inp,1,1,1,4,4,1,0.8,0.5396,0.2604,M,1,0,0,0,1,1
707,scenario_00707,base3.inp,1,1,1,4,4,1,0.8,0.7644,0.0356,M,1,0,0,1,0,0
708,scenario_00708,base3.inp,1,1,1,4,4,1,0.8,0.6614,0.1386,M,1,0,0,1,0,0
709,scenario_00709,base3.inp,1,1,1,4,4,1,0.8,0.5733,0.2267,L,1,0,0,1,0,0
710,scenario_00710,base3.inp,1,1,1,4,4,1,0.8,0.5843,0.2157,L,1,0,0,1,0,0
711,scenario_00711,base3.inp,1,1,1,4,4,1,0.8,0.6029,0.1971,L,1,0,0,1,0,0
712,scenario_00712,base3.inp,1,1,1,4,4,1,0.8,0.5058,0.2942,L,1,0,0,0,1,1
713,scenario_00713,base3.inp,1,1,1,4,4,1,0.8,0.5598,0.2402,L,1,0,0,1,0,0
714,scenario_00714,base3.inp,1,1,1,4,4,1,0.8,0.5807,0.2193,L,1,0,0,1,0,0
715,scenario_00715,base3.inp,1,1,1,4,4,1,0.8,0.5585,0.2415,L,1,0,0,1,0,0
716,scenario_00716,base3.inp,1,1,1,4,4,1,0.8,0.5074,0.2926,L,1,0,0,0,1,1
717,scenario_00717,base3.inp,1,1,1,4,4,1,0.8,0.5537,0.2463,L,1,0,0,1,0,0
718,scenario_00718,base3.inp,1,1,1,4,4,1,0.8,0.5787,0.2213,L,1,0,0,1,0,0
719,scenario_00719,base3.inp,1,1,1,4,4,1,0.8,0.5617,0.2383,L,1,0,0,1,0,0
720,scenario_00720,base3.inp,1,1,1,4,4,1,0.8,0.5486,0.2514,L,1,0,0,0,1,1
721,scenario_00721,base3.inp,1,1,1,4,4,1,0.8,0.5532,0.2468,L,1,0,0,1,0,0
722,scenario_00722,base3.inp,1,1,1,4,4,1,0.8,0.5803,0.2197,L,1,0,0,1,0,0
723,scenario_00723,base3.inp,1,1,1,5,5,1,0.2,0.4975,0.2975,S,1,0,0,0,1,1
724,scenario_00724,base3.inp,1,1,1,5,4,0,0.2,0.4838,,S,0,1,1,0,1,1
725,scenario_00725,base3.inp,1,1,1,5,4,0,0.2,0.562,,S,0,1,1,0,1,1
726,scenario_00726,base3.inp,1,1,1,5,5,1,0.2,0.3866,0.1866,S,1,0,0,1,0,0
727,scenario_00727,base3.inp,1,1,1,5,5,1,0.2,0.505,0.305,S,1,0,0,0,1,1
728,scenario_00728,base3.inp,1,1,1,5,3,0,0.2,0.4283,,S,0,1,1,0,1,1
729,scenario_00729,base3.inp,1,1,1,5,5,1,0.2,0.5234,0.3234,S,1,0,0,0,1,1
730,scenario_00730,base3.inp,1,1,1,5,3,0,0.2,0.4338,,S,0,1,1,0,1,1
731,scenario_00731,base3.inp,1,1,1,5,5,1,0.2,0.5053,0.3053,S,1,0,0,0,1,1
732,scenario_00732,base3.inp,1,1,1,5,5,1,0.2,0.4812,0.2812,S,1,0,0,0,1,1
733,scenario_00733,base3.inp,1,1,1,5,5,1,0.2,0.5092,0.3092,S,1,0,0,0,1,1
734,scenario_00734,base3.inp,1,1,1,5,5,1,0.2,0.5244,0.3244,S,1,0,0,0,1,1
735,scenario_00735,base3.inp,1,1,1,5,5,1,0.2,0.521,0.321,S,1,0,0,0,1,1
736,scenario_00736,base3.inp,1,1,1,5,5,1,0.2,0.4861,0.2861,S,1,0,0,0,1,1
737,scenario_00737,base3.inp,1,1,1,5,3,0,0.2,0.4766,,M,0,1,1,0,1,1
738,scenario_00738,base3.inp,1,1,1,5,4,0,0.2,0.468,,M,0,1,1,0,1,1
739,scenario_00739,base3.inp,1,1,1,5,4,0,0.2,0.5131,,M,0,1,1,0,1,1
740,scenario_00740,base3.inp,1,1,1,5,4,0,0.2,0.3985,,M,0,1,1,0,1,1
741,scenario_00741,base3.inp,1,1,1,5,3,0,0.2,0.5174,,M,0,1,1,0,1,1
742,scenario_00742,base3.inp,1,1,1,5,3,0,0.2,0.4334,,M,0,1,1,0,1,1
743,scenario_00743,base3.inp,1,1,1,5,3,0,0.2,0.5013,,M,0,1,1,0,1,1
744,scenario_00744,base3.inp,1,1,1,5,4,0,0.2,0.375,,M,0,1,1,0,1,1
745,scenario_00745,base3.inp,1,1,1,5,3,0,0.2,0.5085,,M,0,1,1,0,1,1
746,scenario_00746,base3.inp,1,1,1,5,5,1,0.2,0.4866,0.2866,M,1,0,0,0,1,1
747,scenario_00747,base3.inp,1,1,1,5,3,0,0.2,0.5205,,M,0,1,1,0,1,1
748,scenario_00748,base3.inp,1,1,1,5,5,1,0.2,0.4383,0.2383,M,1,0,0,1,0,0
749,scenario_00749,base3.inp,1,1,1,5,3,0,0.2,0.5079,,M,0,1,1,0,1,1
750,scenario_00750,base3.inp,1,1,1,5,5,1,0.2,0.5061,0.3061,M,1,0,0,0,1,1
751,scenario_00751,base3.inp,1,1,1,5,4,0,0.2,0.4331,,L,0,1,1,0,1,1
752,scenario_00752,base3.inp,1,1,1,5,4,0,0.2,0.4639,,L,0,1,1,0,1,1
753,scenario_00753,base3.inp,1,1,1,5,4,0,0.2,0.4731,,L,0,1,1,0,1,1
754,scenario_00754,base3.inp,1,1,1,5,4,0,0.2,0.4065,,L,0,1,1,0,1,1
755,scenario_00755,base3.inp,1,1,1,5,4,0,0.2,0.4144,,L,0,1,1,0,1,1
756,scenario_00756,base3.inp,1,1,1,5,4,0,0.2,0.4325,,L,0,1,1,0,1,1
757,scenario_00757,base3.inp,1,1,1,5,4,0,0.2,0.4162,,L,0,1,1,0,1,1
758,scenario_00758,base3.inp,1,1,1,5,4,0,0.2,0.3922,,L,0,1,1,0,1,1
759,scenario_00759,base3.inp,1,1,1,5,4,0,0.2,0.4126,,L,0,1,1,0,1,1
760,scenario_00760,base3.inp,1,1,1,5,4,0,0.2,0.4439,,L,0,1,1,0,1,1
761,scenario_00761,base3.inp,1,1,1,5,4,0,0.2,0.4188,,L,0,1,1,0,1,1
762,scenario_00762,base3.inp,1,1,1,5,4,0,0.2,0.4122,,L,0,1,1,0,1,1
763,scenario_00763,base3.inp,1,1,1,5,4,0,0.2,0.4112,,L,0,1,1,0,1,1
764,scenario_00764,base3.inp,1,1,1,5,4,0,0.2,0.4543,,L,0,1,1,0,1,1
765,scenario_00765,base3.inp,1,1,1,5,5,1,0.4,0.4984,0.0984,S,1,0,0,1,0,0
766,scenario_00766,base3.inp,1,1,1,5,4,0,0.4,0.4839,,S,0,1,1,0,1,1
767,scenario_00767,base3.inp,1,1,1,5,4,0,0.4,0.5619,,S,0,1,1,0,1,1
768,scenario_00768,base3.inp,1,1,1,5,5,1,0.4,0.3865,0.0135,S,1,0,0,1,0,0
769,scenario_00769,base3.inp,1,1,1,5,5,1,0.4,0.505,0.105,S,1,0,0,1,0,0
770,scenario_00770,base3.inp,1,1,1,5,3,0,0.4,0.4305,,S,0,1,1,0,1,1
771,scenario_00771,base3.inp,1,1,1,5,5,1,0.4,0.5244,0.1244,S,1,0,0,1,0,0
772,scenario_00772,base3.inp,1,1,1,5,3,0,0.4,0.4345,,S,0,1,1,0,1,1
773,scenario_00773,base3.inp,1,1,1,5,5,1,0.4,0.5062,0.1062,S,1,0,0,1,0,0
774,scenario_00774,base3.inp,1,1,1,5,5,1,0.4,0.4812,0.0812,S,1,0,0,1,0,0
775,scenario_00775,base3.inp,1,1,1,5,5,1,0.4,0.5095,0.1095,S,1,0,0,1,0,0
776,scenario_00776,base3.inp,1,1,1,5,5,1,0.4,0.5246,0.1246,S,1,0,0,1,0,0
777,scenario_00777,base3.inp,1,1,1,5,5,1,0.4,0.522,0.122,S,1,0,0,1,0,0
