scenario_id,scenario,source_inp,true_detect,pred_detect,detect_correct,true_pipe,pred_pipe,pipe_correct,true_pos,pred_pos,pos_error,true_size,tp_pipe,fp_pipe,fn_pipe,tp_pos,fp_pos,fn_pos
518,scenario_00518,base3.inp,1,1,1,3,2,0,0.8,0.4742,,S,0,1,1,0,1,1
519,scenario_00519,base3.inp,1,1,1,3,4,0,0.8,0.5077,,S,0,1,1,0,1,1
520,scenario_00520,base3.inp,1,1,1,3,3,1,0.8,0.4944,0.3056,S,1,0,0,0,1,1
521,scenario_00521,base3.inp,1,1,1,3,4,0,0.8,0.5138,,S,0,1,1,0,1,1
522,scenario_00522,base3.inp,1,1,1,3,4,0,0.8,0.5348,,S,0,1,1,0,1,1
523,scenario_00523,base3.inp,1,1,1,3,4,0,0.8,0.5031,,S,0,1,1,0,1,1
524,scenario_00524,base3.inp,1,1,1,3,3,1,0.8,0.4461,0.3539,S,1,0,0,0,1,1
525,scenario_00525,base3.inp,1,1,1,3,4,0,0.8,0.5282,,S,0,1,1,0,1,1
526,scenario_00526,base3.inp,1,1,1,3,4,0,0.8,0.5429,,S,0,1,1,0,1,1
527,scenario_00527,base3.inp,1,1,1,3,3,1,0.8,0.4706,0.3294,M,1,0,0,0,1,1
528,scenario_00528,base3.inp,1,1,1,3,4,0,0.8,0.42,,M,0,1,1,0,1,1
529,scenario_00529,base3.inp,1,1,1,3,4,0,0.8,0.4248,,M,0,1,1,0,1,1
530,scenario_00530,base3.inp,1,1,1,3,3,1,0.8,0.4186,0.3814,M,1,0,0,0,1,1
531,scenario_00531,base3.inp,1,1,1,3,4,0,0.8,0.4842,,M,0,1,1,0,1,1
532,scenario_00532,base3.inp,1,1,1,3,3,1,0.8,0.4372,0.3628,M,1,0,0,0,1,1
533,scenario_00533,base3.inp,1,1,1,3,4,0,0.8,0.4864,,M,0,1,1,0,1,1
534,scenario_00534,base3.inp,1,1,1,3,3,1,0.8,0.4319,0.3681,M,1,0,0,0,1,1
535,scenario_00535,base3.inp,1,1,1,3,4,0,0.8,0.4773,,M,0,1,1,0,1,1
536,scenario_00536,base3.inp,1,1,1,3,3,1,0.8,0.4424,0.3576,M,1,0,0,0,1,1
537,scenario_00537,base3.inp,1,1,1,3,4,0,0.8,0.4835,,M,0,1,1,0,1,1
538,scenario_00538,base3.inp,1,1,1,3,4,0,0.8,0.425,,M,0,1,1,0,1,1
539,scenario_00539,base3.inp,1,1,1,3,3,1,0.8,0.4842,0.3158,M,1,0,0,0,1,1
540,scenario_00540,base3.inp,1,1,1,3,3,1,0.8,0.4462,0.3538,M,1,0,0,0,1,1
541,scenario_00541,base3.inp,1,1,1,3,4,0,0.8,0.423,,L,0,1,1,0,1,1
542,scenario_00542,base3.inp,1,1,1,3,4,0,0.8,0.4226,,L,0,1,1,0,1,1
543,scenario_00543,base3.inp,1,1,1,3,5,0,0.8,0.4259,,L,0,1,1,0,1,1
544,scenario_00544,base3.inp,1,1,1,3,4,0,0.8,0.4233,,L,0,1,1,0,1,1
545,scenario_00545,base3.inp,1,1,1,3,4,0,0.8,0.4265,,L,0,1,1,0,1,1
546,scenario_00546,base3.inp,1,1,1,3,3,1,0.8,0.4114,0.3886,L,1,0,0,0,1,1
547,scenario_00547,base3.inp,1,1,1,3,4,0,0.8,0.4266,,L,0,1,1,0,1,1
548,scenario_00548,base3.inp,1,1,1,3,4,0,0.8,0.4125,,L,0,1,1,0,1,1
549,scenario_00549,base3.inp,1,1,1,3,4,0,0.8,0.4274,,L,0,1,1,0,1,1
550,scenario_00550,base3.inp,1,1,1,3,4,0,0.8,0.413,,L,0,1,1,0,1,1
551,scenario_00551,base3.inp,1,1,1,3,4,0,0.8,0.4267,,L,0,1,1,0,1,1
552,scenario_00552,base3.inp,1,1,1,3,4,0,0.8,0.4276,,L,0,1,1,0,1,1
553,scenario_00553,base3.inp,1,1,1,3,4,0,0.8,0.427,,L,0,1,1,0,1,1
554,scenario_00554,base3.inp,1,1,1,3,4,0,0.8,0.4217,,L,0,1,1,0,1,1
555,scenario_00555,base3.inp,1,1,1,4,4,1,0.2,0.5245,0.3245,S,1,0,0,0,1,1
556,scenario_00556,base3.inp,1,1,1,4,3,0,0.2,0.4408,,S,0,1,1,0,1,1
557,scenario_00557,base3.inp,1,1,1,4,4,1,0.2,0.4612,0.2612,S,1,0,0,0,1,1
558,scenario_00558,base3.inp,1,1,1,4,3,0,0.2,0.4296,,S,0,1,1,0,1,1
559,scenario_00559,base3.inp,1,1,1,4,4,1,0.2,0.5265,0.3265,S,1,0,0,0,1,1
560,scenario_00560,base3.inp,1,1,1,4,2,0,0.2,0.4735,,S,0,1,1,0,1,1
561,scenario_00561,base3.inp,1,1,1,4,4,1,0.2,0.5081,0.3081,S,1,0,0,0,1,1
562,scenario_00562,base3.inp,1,1,1,4,3,0,0.2,0.4933,,S,0,1,1,0,1,1
563,scenario_00563,base3.inp,1,1,1,4,5,0,0.2,0.5144,,S,0,1,1,0,1,1
564,scenario_00564,base3.inp,1,1,1,4,4,1,0.2,0.5369,0.3369,S,1,0,0,0,1,1
565,scenario_00565,base3.inp,1,1,1,4,4,1,0.2,0.5012,0.3012,S,1,0,0,0,1,1
566,scenario_00566,base3.inp,1,1,1,4,3,0,0.2,0.4459,,S,0,1,1,0,1,1
567,scenario_00567,base3.inp,1,1,1,4,4,1,0.2,0.528,0.328,S,1,0,0,0,1,1
568,scenario_00568,base3.inp,1,1,1,4,4,1,0.2,0.5498,0.3498,S,1,0,0,0,1,1
569,scenario_00569,base3.inp,1,1,1,4,3,0,0.2,0.4652,,M,0,1,1,0,1,1
570,scenario_00570,base3.inp,1,1,1,4,4,1,0.2,0.4195,0.2195,M,1,0,0,1,0,0
571,scenario_00571,base3.inp,1,1,1,4,4,1,0.2,0.4244,0.2244,M,1,0,0,1,0,0
572,scenario_00572,base3.inp,1,1,1,4,4,1,0.2,0.4196,0.2196,M,1,0,0,1,0,0
573,scenario_00573,base3.inp,1,1,1,4,4,1,0.2,0.4784,0.2784,M,1,0,0,0,1,1
574,scenario_00574,base3.inp,1,1,1,4,3,0,0.2,0.4357,,M,0,1,1,0,1,1
575,scenario_00575,base3.inp,1,1,1,4,4,1,0.2,0.4822,0.2822,M,1,0,0,0,1,1
576,scenario_00576,base3.inp,1,1,1,4,3,0,0.2,0.43,,M,0,1,1,0,1,1
577,scenario_00577,base3.inp,1,1,1,4,4,1,0.2,0.4762,0.2762,M,1,0,0,0,1,1
578,scenario_00578,base3.inp,1,1,1,4,4,1,0.2,0.4399,0.2399,M,1,0,0,1,0,0
579,scenario_00579,base3.inp,1,1,1,4,4,1,0.2,0.4791,0.2791,M,1,0,0,0,1,1
580,scenario_00580,base3.inp,1,1,1,4,4,1,0.2,0.4263,0.2263,M,1,0,0,1,0,0
581,scenario_00581,base3.inp,1,1,1,4,4,1,0.2,0.4768,0.2768,M,1,0,0,0,1,1
582,scenario_00582,base3.inp,1,1,1,4,3,0,0.2,0.4437,,M,0,1,1,0,1,1
583,scenario_00583,base3.inp,1,1,1,4,4,1,0.2,0.4218,0.2218,L,1,0,0,1,0,0
584,scenario_00584,base3.inp,1,1,1,4,5,0,0.2,0.428,,L,0,1,1,0,1,1
585,scenario_00585,base3.inp,1,1,1,4,5,0,0.2,0.4313,,L,0,1,1,0,1,1
586,scenario_00586,base3.inp,1,1,1,4,4,1,0.2,0.4276,0.2276,L,1,0,0,1,0,0
587,scenario_00587,base3.inp,1,1,1,4,4,1,0.2,0.4236,0.2236,L,1,0,0,1,0,0
588,scenario_00588,base3.inp,1,1,1,4,4,1,0.2,0.4123,0.2123,L,1,0,0,1,0,0
589,scenario_00589,base3.inp,1,1,1,4,4,1,0.2,0.4236,0.2236,L,1,0,0,1,0,0
590,scenario_00590,base3.inp,1,1,1,4,4,1,0.2,0.4177,0.2177,L,1,0,0,1,0,0
591,scenario_00591,base3.inp,1,1,1,4,4,1,0.2,0.425,0.225,L,1,0,0,1,0,0
592,scenario_00592,base3.inp,1,1,1,4,4,1,0.2,0.42,0.22,L,1,0,0,1,0,0
593,scenario_00593,base3.inp,1,1,1,4,4,1,0.2,0.424,0.224,L,1,0,0,1,0,0
594,scenario_00594,base3.inp,1,1,1,4,4,1,0.2,0.433,0.233,L,1,0,0,1,0,0
595,scenario_00595,base3.inp,1,1,1,4,4,1,0.2,0.4239,0.2239,L,1,0,0,1,0,0
596,scenario_00596,base3.inp,1,1,1,4,4,1,0.2,0.4258,0.2258,L,1,0,0,1,0,0
597,scenario_00597,base3.inp,1,1,1,4,4,1,0.4,0.525,0.125,S,1,0,0,1,0,0
598,scenario_00598,base3.inp,1,1,1,4,3,0,0.4,0.4409,,S,0,1,1,0,1,1
599,scenario_00599,base3.inp,1,1,1,4,4,1,0.4,0.4619,0.0619,S,1,0,0,1,0,0
600,scenario_00600,base3.inp,1,1,1,4,3,0,0.4,0.4297,,S,0,1,1,0,1,1
601,scenario_00601,base3.inp,1,1,1,4,4,1,0.4,0.5274,0.1274,S,1,0,0,1,0,0
602,scenario_00602,base3.inp,1,1,1,4,2,0,0.4,0.4736,,S,0,1,1,0,1,1
603,scenario_00603,base3.inp,1,1,1,4,4,1,0.4,0.5089,0.1089,S,1,0,0,1,0,0
604,scenario_00604,base3.inp,1,1,1,4,3,0,0.4,0.4937,,S,0,1,1,0,1,1
605,scenario_00605,base3.inp,1,1,1,4,5,0,0.4,0.5151,,S,0,1,1,0,1,1
606,scenario_00606,base3.inp,1,1,1,4,4,1,0.4,0.5375,0.1375,S,1,0,0,1,0,0
607,scenario_00607,base3.inp,1,1,1,4,4,1,0.4,0.5016,0.1016,S,1,0,0,1,0,0
608,scenario_00608,base3.inp,1,1,1,4,3,0,0.4,0.446,,S,0,1,1,0,1,1
609,scenario_00609,base3.inp,1,1,1,4,4,1,0.4,0.5289,0.1289,S,1,0,0,1,0,0
610,scenario_00610,base3.inp,1,1,1,4,4,1,0.4,0.5503,0.1503,S,1,0,0,1,0,0
611,scenario_00611,base3.inp,1,1,1,4,3,0,0.4,0.4665,,M,0,1,1,0,1,1
612,scenario_00612,base3.inp,1,1,1,4,4,1,0.4,0.4196,0.0196,M,1,0,0,1,0,0
613,scenario_00613,base3.inp,1,1,1,4,4,1,0.4,0.4244,0.0244,M,1,0,0,1,0,0
614,scenario_00614,base3.inp,1,1,1,4,4,1,0.4,0.4195,0.0195,M,1,0,0,1,0,0
615,scenario_00615,base3.inp,1,1,1,4,4,1,0.4,0.4782,0.0782,M,1,0,0,1,0,0
616,scenario_00616,base3.inp,1,1,1,4,3,0,0.4,0.436,,M,0,1,1,0,1,1
617,scenario_00617,base3.inp,1,1,1,4,4,1,0.4,0.4821,0.0821,M,1,0,0,1,0,0
618,scenario_00618,base3.inp,1,1,1,4,3,0,0.4,0.4304,,M,0,1,1,0,1,1
619,scenario_00619,base3.inp,1,1,1,4,4,1,0.4,0.4753,0.0753,M,1,0,0,1,0,0
620,scenario_00620,base3.inp,1,1,1,4,4,1,0.4,0.4404,0.0404,M,1,0,0,1,0,0
621,scenario_00621,base3.inp,1,1,1,4,4,1,0.4,0.479,0.079,M,1,0,0,1,0,0
622,scenario_00622,base3.inp,1,1,1,4,4,1,0.4,0.4263,0.0263,M,1,0,0,1,0,0
623,scenario_00623,base3.inp,1,1,1,4,4,1,0.4,0.4767,0.0767,M,1,0,0,1,0,0
624,scenario_00624,base3.inp,1,1,1,4,3,0,0.4,0.4441,,M,0,1,1,0,1,1
625,scenario_00625,base3.inp,1,1,1,4,4,1,0.4,0.4217,0.0217,L,1,0,0,1,0,0
626,scenario_00626,base3.inp,1,1,1,4,5,0,0.4,0.4279,,L,0,1,1,0,1,1
627,scenario_00627,base3.inp,1,1,1,4,5,0,0.4,0.4311,,L,0,1,1,0,1,1
628,scenario_00628,base3.inp,1,1,1,4,4,1,0.4,0.4274,0.0274,L,1,0,0,1,0,0
629,scenario_00629,base3.inp,1,1,1,4,4,1,0.4,0.4239,0.0239,L,1,0,0,1,0,0
630,scenario_00630,base3.inp,1,1,1,4,4,1,0.4,0.4123,0.0123,L,1,0,0,1,0,0
631,scenario_00631,base3.inp,1,1,1,4,4,1,0.4,0.424,0.024,L,1,0,0,1,0,0
632,scenario_00632,base3.inp,1,1,1,4,4,1,0.4,0.4176,0.0176,L,1,0,0,1,0,0
633,scenario_00633,base3.inp,1,1,1,4,4,1,0.4,0.4254,0.0254,L,1,0,0,1,0,0
634,scenario_00634,base3.inp,1,1,1,4,4,1,0.4,0.4198,0.0198,L,1,0,0,1,0,0
635,scenario_00635,base3.inp,1,1,1,4,4,1,0.4,0.4243,0.0243,L,1,0,0,1,0,0
636,scenario_00636,base3.inp,1,1,1,4,4,1,0.4,0.4329,0.0329,L,1,0,0,1,0,0
637,scenario_00637,base3.inp,1,1,1,4,4,1,0.4,0.4243,0.0243,L,1,0,0,1,0,0
638,scenario_00638,base3.inp,1,1,1,4,4,1,0.4,0.4258,0.0258,L,1,0,0,1,0,0
639,scenario_00639,base3.inp,1,1,1,4,4,1,0.6,0.5255,0.0745,S,1,0,0,1,0,0
640,scenario_00640,base3.inp,1,1,1,4,3,0,0.6,0.4411,,S,0,1,1,0,1,1
641,scenario_00641,base3.inp,1,1,1,4,4,1,0.6,0.4626,0.1374,S,1,0,0,1,0,0
642,scenario_00642,base3.inp,1,1,1,4,3,0,0.6,0.4298,,S,0,1,1,0,1,1
643,scenario_00643,base3.inp,1,1,1,4,4,1,0.6,0.5282,0.0718,S,1,0,0,1,0,0
644,scenario_00644,base3.inp,1,1,1,4,2,0,0.6,0.4738,,S,0,1,1,0,1,1
645,scenario_00645,base3.inp,1,1,1,4,4,1,0.6,0.5097,0.0903,S,1,0,0,1,0,0
646,scenario_00646,base3.inp,1,1,1,4,3,0,0.6,0.4942,,S,0,1,1,0,1,1
647,scenario_00647,base3.inp,1,1,1,4,5,0,0.6,0.5157,,S,0,1,1,0,1,1
648,scenario_00648,base3.inp,1,1,1,4,4,1,0.6,0.5379,0.0621,S,1,0,0,1,0,0
649,scenario_00649,base3.inp,1,1,1,4,4,1,0.6,0.502,0.098,S,1,0,0,1,0,0
650,scenario_00650,base3.inp,1,1,1,4,3,0,0.6,0.4461,,S,0,1,1,0,1,1
651,scenario_00651,base3.inp,1,1,1,4,4,1,0.6,0.5297,0.0703,S,1,0,0,1,0,0
652,scenario_00652,base3.inp,1,1,1,4,4,1,0.6,0.5508,0.0492,S,1,0,0,1,0,0
653,scenario_00653,base3.inp,1,1,1,4,3,0,0.6,0.4679,,M,0,1,1,0,1,1
654,scenario_00654,base3.inp,1,1,1,4,4,1,0.6,0.4198,0.1802,M,1,0,0,1,0,0
655,scenario_00655,base3.inp,1,1,1,4,4,1,0.6,0.4245,0.1755,M,1,0,0,1,0,0
656,scenario_00656,base3.inp,1,1,1,4,4,1,0.6,0.4195,0.1805,M,1,0,0,1,0,0
657,scenario_00657,base3.inp,1,1,1,4,4,1,0.6,0.4781,0.1219,M,1,0,0,1,0,0
658,scenario_00658,base3.inp,1,1,1,4,3,0,0.6,0.4363,,M,0,1,1,0,1,1
659,scenario_00659,base3.inp,1,1,1,4,4,1,0.6,0.4815,0.1185,M,1,0,0,1,0,0
660,scenario_00660,base3.inp,1,1,1,4,3,0,0.6,0.4308,,M,0,1,1,0,1,1
661,scenario_00661,base3.inp,1,1,1,4,4,1,0.6,0.4741,0.1259,M,1,0,0,1,0,0
662,scenario_00662,base3.inp,1,1,1,4,4,1,0.6,0.4409,0.1591,M,1,0,0,1,0,0
663,scenario_00663,base3.inp,1,1,1,4,4,1,0.6,0.4789,0.1211,M,1,0,0,1,0,0
664,scenario_00664,base3.inp,1,1,1,4,4,1,0.6,0.4262,0.1738,M,1,0,0,1,0,0
665,scenario_00665,base3.inp,1,1,1,4,4,1,0.6,0.4766,0.1234,M,1,0,0,1,0,0
666,scenario_00666,base3.inp,1,1,1,4,3,0,0.6,0.4445,,M,0,1,1,0,1,1
667,scenario_00667,base3.inp,1,1,1,4,4,1,0.6,0.422,0.178,L,1,0,0,1,0,0
668,scenario_00668,base3.inp,1,1,1,4,5,0,0.6,0.4278,,L,0,1,1,0,1,1
669,scenario_00669,base3.inp,1,1,1,4,5,0,0.6,0.431,,L,0,1,1,0,1,1
670,scenario_00670,base3.inp,1,1,1,4,4,1,0.6,0.4272,0.1728,L,1,0,0,1,0,0
671,scenario_00671,base3.inp,1,1,1,4,4,1,0.6,0.4243,0.1757,L,1,0,0,1,0,0
672,scenario_00672,base3.inp,1,1,1,4,4,1,0.6,0.4124,0.1876,L,1,0,0,1,0,0
673,scenario_00673,base3.inp,1,1,1,4,4,1,0.6,0.4244,0.1756,L,1,0,0,1,0,0
674,scenario_00674,base3.inp,1,1,1,4,4,1,0.6,0.4175,0.1825,L,1,0,0,1,0,0
675,scenario_00675,base3.inp,1,1,1,4,4,1,0.6,0.4257,0.1743,L,1,0,0,1,0,0
676,scenario_00676,base3.inp,1,1,1,4,4,1,0.6,0.4196,0.1804,L,1,0,0,1,0,0
677,scenario_00677,base3.inp,1,1,1,4,4,1,0.6,0.4247,0.1753,L,1,0,0,1,0,0
678,scenario_00678,base3.inp,1,1,1,4,4,1,0.6,0.4327,0.1673,L,1,0,0,1,0,0
679,scenario_00679,base3.inp,1,1,1,4,4,1,0.6,0.4247,0.1753,L,1,0,0,1,0,0
680,scenario_00680,base3.inp,1,1,1,4,4,1,0.6,0.4258,0.1742,L,1,0,0,1,0,0
681,scenario_00681,base3.inp,1,1,1,4,4,1,0.8,0.526,0.274,S,1,0,0,0,1,1
682,scenario_00682,base3.inp,1,1,1,4,3,0,0.8,0.4412,,S,0,1,1,0,1,1
683,scenario_00683,base3.inp,1,1,1,4,4,1,0.8,0.4634,0.3366,S,1,0,0,0,1,1
684,scenario_00684,base3.inp,1,1,1,4,3,0,0.8,0.4299,,S,0,1,1,0,1,1
685,scenario_00685,base3.inp,1,1,1,4,4,1,0.8,0.5291,0.2709,S,1,0,0,0,1,1
686,scenario_00686,base3.inp,1,1,1,4,2,0,0.8,0.474,,S,0,1,1,0,1,1
687,scenario_00687,base3.inp,1,1,1,4,4,1,0.8,0.5106,0.2894,S,1,0,0,0,1,1
688,scenario_00688,base3.inp,1,1,1,4,3,0,0.8,0.4946,,S,0,1,1,0,1,1
689,scenario_00689,base3.inp,1,1,1,4,5,0,0.8,0.5164,,S,0,1,1,0,1,1
690,scenario_00690,base3.inp,1,1,1,4,4,1,0.8,0.5383,0.2617,S,1,0,0,0,1,1
691,scenario_00691,base3.inp,1,1,1,4,4,1,0.8,0.5023,0.2977,S,1,0,0,0,1,1
692,scenario_00692,base3.inp,1,1,1,4,3,0,0.8,0.4462,,S,0,1,1,0,1,1
693,scenario_00693,base3.inp,1,1,1,4,4,1,0.8,0.5305,0.2695,S,1,0,0,0,1,1
694,scenario_00694,base3.inp,1,1,1,4,4,1,0.8,0.5513,0.2487,S,1,0,0,1,0,0
695,scenario_00695,base3.inp,1,1,1,4,3,0,0.8,0.4694,,M,0,1,1,0,1,1
696,scenario_00696,base3.inp,1,1,1,4,4,1,0.8,0.4199,0.3801,M,1,0,0,0,1,1
697,scenario_00697,base3.inp,1,1,1,4,4,1,0.8,0.4247,0.3753,M,1,0,0,0,1,1
698,scenario_00698,base3.inp,1,1,1,4,4,1,0.8,0.4194,0.3806,M,1,0,0,0,1,1
699,scenario_00699,base3.inp,1,1,1,4,4,1,0.8,0.4778,0.3222,M,1,0,0,0,1,1
700,scenario_00700,base3.inp,1,1,1,4,3,0,0.8,0.4366,,M,0,1,1,0,1,1
701,scenario_00701,base3.inp,1,1,1,4,4,1,0.8,0.4805,0.3195,M,1,0,0,0,1,1
702,scenario_00702,base3.inp,1,1,1,4,3,0,0.8,0.4312,,M,0,1,1,0,1,1
703,scenario_00703,base3.inp,1,1,1,4,4,1,0.8,0.4726,0.3274,M,1,0,0,0,1,1
704,scenario_00704,base3.inp,1,1,1,4,4,1,0.8,0.4414,0.3586,M,1,0,0,0,1,1
705,scenario_00705,base3.inp,1,1,1,4,4,1,0.8,0.4785,0.3215,M,1,0,0,0,1,1
706,scenario_00706,base3.inp,1,1,1,4,4,1,0.8,0.4262,0.3738,M,1,0,0,0,1,1
707,scenario_00707,base3.inp,1,1,1,4,4,1,0.8,0.4764,0.3236,M,1,0,0,0,1,1
708,scenario_00708,base3.inp,1,1,1,4,3,0,0.8,0.445,,M,0,1,1,0,1,1
709,scenario_00709,base3.inp,1,1,1,4,4,1,0.8,0.4223,0.3777,L,1,0,0,0,1,1
710,scenario_00710,base3.inp,1,1,1,4,5,0,0.8,0.4276,,L,0,1,1,0,1,1
711,scenario_00711,base3.inp,1,1,1,4,5,0,0.8,0.4308,,L,0,1,1,0,1,1
712,scenario_00712,base3.inp,1,1,1,4,4,1,0.8,0.427,0.373,L,1,0,0,0,1,1
713,scenario_00713,base3.inp,1,1,1,4,4,1,0.8,0.4247,0.3753,L,1,0,0,0,1,1
714,scenario_00714,base3.inp,1,1,1,4,4,1,0.8,0.4125,0.3875,L,1,0,0,0,1,1
715,scenario_00715,base3.inp,1,1,1,4,4,1,0.8,0.4247,0.3753,L,1,0,0,0,1,1
716,scenario_00716,base3.inp,1,1,1,4,4,1,0.8,0.4174,0.3826,L,1,0,0,0,1,1
717,scenario_00717,base3.inp,1,1,1,4,4,1,0.8,0.4261,0.3739,L,1,0,0,0,1,1
718,scenario_00718,base3.inp,1,1,1,4,4,1,0.8,0.4194,0.3806,L,1,0,0,0,1,1
719,scenario_00719,base3.inp,1,1,1,4,4,1,0.8,0.4251,0.3749,L,1,0,0,0,1,1
720,scenario_00720,base3.inp,1,1,1,4,4,1,0.8,0.4326,0.3674,L,1,0,0,0,1,1
721,scenario_00721,base3.inp,1,1,1,4,4,1,0.8,0.4251,0.3749,L,1,0,0,0,1,1
722,scenario_00722,base3.inp,1,1,1,4,4,1,0.8,0.4258,0.3742,L,1,0,0,0,1,1
723,scenario_00723,base3.inp,1,1,1,5,5,1,0.2,0.5334,0.3334,S,1,0,0,0,1,1
724,scenario_00724,base3.inp,1,1,1,5,3,0,0.2,0.442,,S,0,1,1,0,1,1
725,scenario_00725,base3.inp,1,1,1,5,4,0,0.2,0.4595,,S,0,1,1,0,1,1
726,scenario_00726,base3.inp,1,1,1,5,3,0,0.2,0.4309,,S,0,1,1,0,1,1
727,scenario_00727,base3.inp,1,1,1,5,5,1,0.2,0.5281,0.3281,S,1,0,0,0,1,1
728,scenario_00728,base3.inp,1,1,1,5,3,0,0.2,0.4731,,S,0,1,1,0,1,1
729,scenario_00729,base3.inp,1,1,1,5,5,1,0.2,0.5102,0.3102,S,1,0,0,0,1,1
730,scenario_00730,base3.inp,1,1,1,5,3,0,0.2,0.4922,,S,0,1,1,0,1,1
731,scenario_00731,base3.inp,1,1,1,5,5,1,0.2,0.519,0.319,S,1,0,0,0,1,1
732,scenario_00732,base3.inp,1,1,1,5,4,0,0.2,0.5423,,S,0,1,1,0,1,1
733,scenario_00733,base3.inp,1,1,1,5,5,1,0.2,0.4968,0.2968,S,1,0,0,0,1,1
734,scenario_00734,base3.inp,1,1,1,5,3,0,0.2,0.4471,,S,0,1,1,0,1,1
735,scenario_00735,base3.inp,1,1,1,5,5,1,0.2,0.5273,0.3273,S,1,0,0,0,1,1
736,scenario_00736,base3.inp,1,1,1,5,5,1,0.2,0.5727,0.3727,S,1,0,0,0,1,1
737,scenario_00737,base3.inp,1,1,1,5,5,1,0.2,0.4642,0.2642,M,1,0,0,0,1,1
738,scenario_00738,base3.inp,1,1,1,5,5,1,0.2,0.4357,0.2357,M,1,0,0,1,0,0
739,scenario_00739,base3.inp,1,1,1,5,5,1,0.2,0.4408,0.2408,M,1,0,0,1,0,0
740,scenario_00740,base3.inp,1,1,1,5,5,1,0.2,0.4332,0.2332,M,1,0,0,1,0,0
741,scenario_00741,base3.inp,1,1,1,5,5,1,0.2,0.4769,0.2769,M,1,0,0,0,1,1
742,scenario_00742,base3.inp,1,1,1,5,3,0,0.2,0.4392,,M,0,1,1,0,1,1
743,scenario_00743,base3.inp,1,1,1,5,5,1,0.2,0.4816,0.2816,M,1,0,0,0,1,1
744,scenario_00744,base3.inp,1,1,1,5,5,1,0.2,0.4341,0.2341,M,1,0,0,1,0,0
745,scenario_00745,base3.inp,1,1,1,5,5,1,0.2,0.4831,0.2831,M,1,0,0,0,1,1
746,scenario_00746,base3.inp,1,1,1,5,5,1,0.2,0.442,0.242,M,1,0,0,1,0,0
747,scenario_00747,base3.inp,1,1,1,5,5,1,0.2,0.4791,0.2791,M,1,0,0,0,1,1
748,scenario_00748,base3.inp,1,1,1,5,5,1,0.2,0.4415,0.2415,M,1,0,0,1,0,0
749,scenario_00749,base3.inp,1,1,1,5,5,1,0.2,0.4798,0.2798,M,1,0,0,0,1,1
750,scenario_00750,base3.inp,1,1,1,5,4,0,0.2,0.4506,,M,0,1,1,0,1,1
751,scenario_00751,base3.inp,1,1,1,5,5,1,0.2,0.4749,0.2749,L,1,0,0,0,1,1
752,scenario_00752,base3.inp,1,1,1,5,5,1,0.2,0.4701,0.2701,L,1,0,0,0,1,1
753,scenario_00753,base3.inp,1,1,1,5,5,1,0.2,0.478,0.278,L,1,0,0,0,1,1
754,scenario_00754,base3.inp,1,1,1,5,5,1,0.2,0.446,0.246,L,1,0,0,1,0,0
755,scenario_00755,base3.inp,1,1,1,5,5,1,0.2,0.4724,0.2724,L,1,0,0,0,1,1
756,scenario_00756,base3.inp,1,1,1,5,5,1,0.2,0.4389,0.2389,L,1,0,0,1,0,0
757,scenario_00757,base3.inp,1,1,1,5,5,1,0.2,0.471,0.271,L,1,0,0,0,1,1
758,scenario_00758,base3.inp,1,1,1,5,5,1,0.2,0.4561,0.2561,L,1,0,0,0,1,1
759,scenario_00759,base3.inp,1,1,1,5,5,1,0.2,0.4778,0.2778,L,1,0,0,0,1,1
760,scenario_00760,base3.inp,1,1,1,5,5,1,0.2,0.4745,0.2745,L,1,0,0,0,1,1
761,scenario_00761,base3.inp,1,1,1,5,5,1,0.2,0.4739,0.2739,L,1,0,0,0,1,1
762,scenario_00762,base3.inp,1,1,1,5,5,1,0.2,0.4736,0.2736,L,1,0,0,0,1,1
763,scenario_00763,base3.inp,1,1,1,5,5,1,0.2,0.4694,0.2694,L,1,0,0,0,1,1
764,scenario_00764,base3.inp,1,1,1,5,5,1,0.2,0.47,0.27,L,1,0,0,0,1,1
765,scenario_00765,base3.inp,1,1,1,5,5,1,0.4,0.5687,0.1687,S,1,0,0,1,0,0
766,scenario_00766,base3.inp,1,1,1,5,4,0,0.4,0.4441,,S,0,1,1,0,1,1
767,scenario_00767,base3.inp,1,1,1,5,5,1,0.4,0.4617,0.0617,S,1,0,0,1,0,0
768,scenario_00768,base3.inp,1,1,1,5,3,0,0.4,0.4328,,S,0,1,1,0,1,1
769,scenario_00769,base3.inp,1,1,1,5,5,1,0.4,0.5505,0.1505,S,1,0,0,1,0,0
770,scenario_00770,base3.inp,1,1,1,5,3,0,0.4,0.4747,,S,0,1,1,0,1,1
771,scenario_00771,base3.inp,1,1,1,5,5,1,0.4,0.5128,0.1128,S,1,0,0,1,0,0
772,scenario_00772,base3.inp,1,1,1,5,3,0,0.4,0.4943,,S,0,1,1,0,1,1
773,scenario_00773,base3.inp,1,1,1,5,5,1,0.4,0.5485,0.1485,S,1,0,0,1,0,0
774,scenario_00774,base3.inp,1,1,1,5,5,1,0.4,0.5646,0.1646,S,1,0,0,1,0,0
775,scenario_00775,base3.inp,1,1,1,5,5,1,0.4,0.4994,0.0994,S,1,0,0,1,0,0
776,scenario_00776,base3.inp,1,1,1,5,3,0,0.4,0.449,,S,0,1,1,0,1,1
